time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742958491.0572252,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.0852575,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.1282313,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022449500858783722,0.08000791072845459,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.149785,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0024900417774915695,-0.020000187680125237,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.1780887,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002514377236366272,-0.08000018447637558,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.2122202,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.2452898,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0024819327518343925,-1.885928213596344e-07,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.284045,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.8870923668146133e-07,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.3047931,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0024900417774915695,-0.020000187680125237,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.3360667,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.3714635,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.04244949668645859,0.08001601696014404,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.389876,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002473825588822365,0.019999807700514793,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.4071412,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.4366815,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.4638,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022465713322162628,0.04000791534781456,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.4797046,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002449505031108856,0.07999979704618454,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.493229,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002449505031108856,0.07999979704618454,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.5201364,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07751806080341339,-3.262609243392944e-05,2.002716064453125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.5523074,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.58532,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03750184550881386,-0.04001639783382416,1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.6195781,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.644486,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.661665,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.6831615,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002514377236366272,-0.08000018447637558,2.86102294921875e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.6996052,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.7149553,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0823846310377121,0.24003224074840546,-1.239776611328125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.7281199,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.16235214471817017,0.3200646638870239,-3.337860107421875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.7409441,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08228734135627747,0.48003220558166504,-1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.7693808,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.057501841336488724,-0.04002450779080391,1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.7916443,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.057501841336488724,-0.04002450779080391,1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.8128948,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.8289752,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08248192071914673,3.224611282348633e-05,-1.811981201171875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.857087,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07745319604873657,-0.16003261506557465,1.52587890625e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.8858857,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.9209466,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022449500858783722,0.08000791072845459,-4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.9561028,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.02750995196402073,-0.020012347027659416,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958491.9934013,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.0193524,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.0396562,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.0790248,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042514368891716,-0.07998396456241608,-1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.1120138,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.1308937,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.027501847594976425,-0.04001234471797943,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.1615393,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022433266043663025,0.12000791728496552,-2.86102294921875e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.195047,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.223622,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.2562504,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.2881608,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.3224666,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042473819106817245,0.020016027614474297,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.3497334,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042473819106817245,0.020016027614474297,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.3774326,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03750184550881386,-0.04001639783382416,1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.4153054,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.442436,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.02751806192100048,-1.2349337339401245e-05,7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.463901,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042481929063797,1.6029924154281616e-05,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.4889884,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002449505031108856,0.07999979704618454,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.5136995,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.5394568,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.5647545,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.5831516,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.598127,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07748562097549438,-0.08003262430429459,2.002716064453125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.62436,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07748562097549438,-0.08003262430429459,2.002716064453125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.6521027,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042481929063797,1.6029924154281616e-05,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.6862006,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.715594,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.7407408,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.04244949668645859,0.08001601696014404,-8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.7560618,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.7794645,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.799423,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.824843,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002465713769197464,0.03999980539083481,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.8584228,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002465713769197464,0.03999980539083481,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.8901038,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.923191,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.007518066093325615,-4.24310564994812e-06,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.9471064,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.027493733912706375,-0.060012347996234894,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.9630601,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.9763896,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958492.988335,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.0007777,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.15751804411411285,-6.505846977233887e-05,4.00543212890625e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.0211792,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08248192071914673,3.224611282348633e-05,-1.811981201171875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.0547922,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.057501841336488724,-0.04002450779080391,1.33514404296875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.0887961,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.057501841336488724,-0.04002450779080391,1.33514404296875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.1202602,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.8870923668146133e-07,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.1518452,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.1789503,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.1995242,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002449505031108856,0.07999979704618454,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.2248135,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.265215,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.301406,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.007542390376329422,0.05999574810266495,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.3347545,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0024819327518343925,-1.885928213596344e-07,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.3749325,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.012465711683034897,0.040003858506679535,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.4053817,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002473825588822365,0.019999807700514793,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.4391756,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.02247382141649723,0.020007915794849396,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.4584208,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.02247382141649723,0.020007915794849396,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.477232,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022465713322162628,0.04000791534781456,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.4937465,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002449505031108856,0.07999979704618454,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.508979,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07745319604873657,-0.16003261506557465,1.239776611328125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.527304,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0025468021631240845,-0.16000017523765564,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.5431128,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,1.239776611328125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.5696244,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.12241703271865845,0.1600484549999237,-2.765655517578125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.5939565,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03746940940618515,-0.12001639604568481,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.6278262,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002465713769197464,0.03999980539083481,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.663312,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.03246571123600006,0.040011972188949585,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.6939988,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.03246571123600006,0.040011972188949585,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.7242534,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.8870923668146133e-07,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.745561,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.8870923668146133e-07,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.7788708,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022481929510831833,7.91996717453003e-06,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.8123338,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.012465711683034897,0.040003858506679535,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.8473969,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.012465711683034897,0.040003858506679535,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.885585,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022457610815763474,0.060007914900779724,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.9217708,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.9594617,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,2.86102294921875e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958493.9933302,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,2.86102294921875e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.0261922,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022457610815763474,0.060007914900779724,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.0558505,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.0799787,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.1007311,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042514368891716,-0.07998396456241608,-1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.1154459,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042514368891716,-0.07998396456241608,-1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.137573,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08248192071914673,3.224611282348633e-05,-1.811981201171875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.1585703,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002514377236366272,-0.08000018447637558,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.1884098,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002514377236366272,-0.08000018447637558,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.2121034,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.2264252,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
