time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742887796.9047644,-0.0011629372325927534,0.002847882329786687,-0.008426418527960777,-2.0396828651428223,0.14997680485248566,-0.05285167694091797,-0.007923293858766556,0.016213150694966316,0.006109682377427816,4.703088283538818,317.0248107910156,129.45758056640625,-0.008426418527960777
1742887796.9240599,-0.0011629372325927534,0.002847882329786687,-0.008426418527960777,-2.0396828651428223,0.14997680485248566,-0.05285167694091797,-0.007923293858766556,0.016213150694966316,0.006109682377427816,4.703088283538818,317.0248107910156,129.45758056640625,-0.008426418527960777
1742887796.942684,-0.0011629495690783642,0.002846489677917996,-0.00836729072034359,-2.4812450408935547,0.02472064644098282,-0.04741954803466797,-0.007770099677145481,0.012933568097651005,0.003213515505194664,4.703239917755127,316.8697814941406,129.45895385742188,-0.00836729072034359
1742887796.9668581,-0.0011629609460612755,0.002845193798905535,-0.008326510898768902,-1.8838435411453247,0.1090768426656723,-0.048384666442871094,-0.007201001048088074,0.009174680337309837,0.0030078187119215727,4.703358173370361,316.72552490234375,129.46022033691406,-0.008326510898768902
1742887796.992219,-0.0011629750644885917,0.0028435727850276665,-0.008299579843878746,-1.2443422079086304,0.033511463552713394,-0.054538726806640625,-0.006295940838754177,0.003372936276718974,0.0058129578828811646,4.703484535217285,316.5450744628906,129.4617919921875,-0.008299579843878746
1742887797.0127904,-0.0011629905536096885,0.002841784543267928,-0.008301487192511559,-1.0042877197265625,0.034297168254852295,-0.05381584167480469,-0.005219031125307083,-0.0018502275925129652,0.0007165786810219288,4.703554153442383,316.34600830078125,129.46351623535156,-0.008301487192511559
1742887797.0312207,-0.0011630142670782107,0.0028390935450901575,-0.008366260677576065,0.19855961203575134,0.04305217042565346,-0.05273914337158203,-0.00452266214415431,-0.01061001606285572,0.0032209698110818863,4.703628063201904,316.04644775390625,129.46615600585938,-0.008366260677576065
1742887797.0527933,-0.0011630274260028273,0.0028375926063143537,-0.008429775014519691,0.1218586415052414,-0.01847030036151409,-0.034379005432128906,-0.0036601927131414413,-0.01527346484363079,-0.001304024481214583,4.703614234924316,315.8793640136719,129.46762084960938,-0.008429775014519691
1742887797.0728693,-0.001163039762488438,0.0028361983095812507,-0.008509845472872257,1.6456340551376343,-0.025770969688892365,-0.044525146484375,-0.0030690720304846764,-0.019976023584604263,0.000546312308870256,4.70361328125,315.7241516113281,129.468994140625,-0.008509845472872257
1742887797.091604,-0.001163039762488438,0.0028361983095812507,-0.008509845472872257,1.6456340551376343,-0.025770969688892365,-0.044525146484375,-0.0030690720304846764,-0.019976023584604263,0.000546312308870256,4.70361328125,315.7241516113281,129.468994140625,-0.008509845472872257
1742887797.1107903,-0.0011630499058128407,0.002834898866695897,-0.008602390065789223,1.8059862852096558,0.4154956042766571,-0.04455375671386719,0.001234656199812889,-0.02314765378832817,0.009930599480867386,4.703719139099121,315.5794982910156,129.47012329101562,-0.008602390065789223
1742887797.1292572,-0.0011630670398119491,0.0028322744855268068,-0.008793887682259083,1.0154516696929932,0.32944491505622864,-0.005686759948730469,0.004494688473641872,-0.024358579888939857,0.01661449670791626,4.7041707038879395,315.287353515625,129.47203063964844,-0.008793887682259083
1742887797.1498895,-0.0011630670398119491,0.0028322744855268068,-0.008793887682259083,1.0154516696929932,0.32944491505622864,-0.005686759948730469,0.004494688473641872,-0.024358579888939857,0.01661449670791626,4.7041707038879395,315.287353515625,129.47203063964844,-0.008793887682259083
1742887797.1693876,-0.001163075127067259,0.0028308535968190455,-0.008909855037927628,2.7022502422332764,0.16334351897239685,-0.024947166442871094,0.005120428279042244,-0.028608309105038643,0.016012566164135933,4.704494953155518,315.1291809082031,129.47293090820312,-0.008909855037927628
1742887797.1888175,-0.0011630826660393723,0.0028294469636028535,-0.009045238606631756,4.388771057128906,0.13607874512672424,-0.05032920837402344,0.004536984488368034,-0.032174162566661835,0.011961639858782291,4.704822063446045,314.97259521484375,129.47377014160156,-0.009045238606631756
1742887797.2081351,-0.0011630897937777718,0.00282806692236132,-0.009174365550279617,2.074883460998535,0.09849759191274643,0.008831977844238281,0.0037615501787513494,-0.03063262812793255,0.014613606967031956,4.705199718475342,314.8189697265625,129.4745635986328,-0.009174365550279617
1742887797.2286043,-0.001163103500985585,0.00282521664647967,-0.009422740899026394,3.6064658164978027,0.08802281320095062,-0.007924079895019531,0.002782684052363038,-0.03115496225655079,0.01990428753197193,4.705918312072754,314.6639099121094,129.47532653808594,-0.009295215830206871
1742887797.2514813,-0.001163103500985585,0.00282521664647967,-0.009422740899026394,3.6064658164978027,0.08802281320095062,-0.007924079895019531,0.002782684052363038,-0.03115496225655079,0.01990428753197193,4.705918312072754,314.6639099121094,129.47532653808594,-0.009295215830206871
1742887797.2726588,-0.0011631111769929703,0.0028235402554999366,-0.00958314910531044,5.213682174682617,0.1168563961982727,-0.03962230682373047,0.0016074541490525007,-0.03331819549202919,0.014230619184672832,4.706291675567627,314.3150634765625,129.47694396972656,-0.00958314910531044
1742887797.31892,-0.001163124610087607,0.002820362925744399,-0.009877452626824379,3.947526216506958,0.0869227796792984,0.0018301010131835938,0.0006512227118946612,-0.03112712875008583,0.012875726446509361,4.706940650939941,313.96136474609375,129.4784393310547,-0.009877452626824379
1742887797.339854,-0.0011631318748897002,0.0028185023099505393,-0.010030269622802734,3.71464204788208,0.08436217904090881,0.010523796081542969,0.0005026995204389095,-0.0278981514275074,0.017781490460038185,4.707315444946289,313.7542419433594,129.479248046875,-0.010030269622802734
1742887797.357365,-0.0011631431148089177,0.0028155314106786877,-0.010223292745649815,3.0001940727233887,0.01991947926580906,0.02561473846435547,-0.0007173165213316679,-0.023795796558260918,0.008788827806711197,4.707554817199707,313.42352294921875,129.48049926757812,-0.010223292745649815
1742887797.3944328,-0.001163148460605612,0.0028140784471148957,-0.010287723504006863,2.126481294631958,0.13456645607948303,0.050070762634277344,-0.0016508880071341991,-0.014482404105365276,-0.005539031233638525,4.707867622375488,313.26177978515625,129.48109436035156,-0.010287723504006863
1742887797.413089,-0.001163153395211225,0.002812691003983509,-0.01032552681863308,0.9284892678260803,0.08874499797821045,0.06692981719970703,-0.001756365061737597,-0.008306817151606083,-0.008301444351673126,4.708022117614746,313.1073303222656,129.4816436767578,-0.01032552681863308
1742887797.432147,-0.0011631584668663209,0.0028112498286146682,-0.010341014713048935,0.5291728973388672,0.08657665550708771,0.06695938110351562,-0.0025461618788540363,-0.001997358864173293,-0.017302796244621277,4.708122730255127,312.9468994140625,129.48220825195312,-0.010341014713048935
1742887797.4519243,-0.0011631636756135322,0.00280977191794063,-0.010327357798814774,-0.7509045004844666,-0.03927679359912872,0.08551597595214844,-0.0031331637874245644,0.005503360647708178,-0.0293131060898304,4.708193302154541,312.7823791503906,129.4827880859375,-0.010327357798814774
1742887797.471051,-0.001163169158488131,0.0028082416457494816,-0.010279444977641106,-1.713145136833191,-0.04363063722848892,0.09486961364746094,-0.003348639467731118,0.013558851554989815,-0.036190155893564224,4.708284854888916,312.6120300292969,129.4833984375,-0.010279444977641106
1742887797.4896207,-0.0011631745042848252,0.0028067771681348067,-0.01020547840744257,-2.037000894546509,0.03478824719786644,0.08353042602539062,-0.0031171373557299376,0.019811853766441345,-0.03290639817714691,4.708373546600342,312.4490051269531,129.48399353027344,-0.01020547840744257
1742887797.5088885,-0.001163179575954132,0.002805363681316899,-0.010113086551427841,-2.2014007568359375,0.033869847655296326,0.06769466400146484,-0.002993954112753272,0.024845130741596222,-0.031762413680553436,4.7084455490112305,312.2916564941406,129.48455810546875,-0.010113086551427841
1742887797.5277915,-0.0011631897192927454,0.00280248297544363,-0.009866314008831978,-2.686553716659546,-0.04830275848507881,0.06540679931640625,-0.002864409936591983,0.02976260520517826,-0.03671237453818321,4.708500862121582,311.9709777832031,129.48568725585938,-0.009866314008831978
1742887797.5475173,-0.0011631897192927454,0.00280248297544363,-0.009866314008831978,-3.0129289627075195,0.03023020178079605,0.05252647399902344,-0.002522010589018464,0.03320337459445,-0.034747347235679626,4.708555221557617,311.9709777832031,129.48568725585938,-0.009866314008831978
1742887797.5690045,-0.0011632008221198475,0.0027994268173664313,-0.009554577060043812,-3.2593777179718018,-0.09090404957532883,0.04076862335205078,-0.0022269622422754765,0.036081887781620026,-0.03941362723708153,4.708597183227539,311.6307678222656,129.48692321777344,-0.009554577060043812
1742887797.5879502,-0.0011632008221198475,0.0027994268173664313,-0.009554577060043812,-2.5471115112304688,-0.04810107499361038,0.007061004638671875,-0.0017659979639574885,0.03568588197231293,0.018413906916975975,4.708775043487549,311.6307678222656,129.48692321777344,-0.009554577060043812
1742887797.6068664,-0.0011632060308812697,0.002798027586040093,-0.009407405741512775,-2.713869094848633,-0.04872683435678482,0.00772857666015625,-0.0018030977807939053,0.036232370883226395,0.037243232131004333,4.708890438079834,311.4750061035156,129.4875030517578,-0.009407405741512775
1742887797.6257517,-0.0011632111025363656,0.0027966648158748836,-0.009264125488698483,-3.040705919265747,0.029871735721826553,-0.0030813217163085938,-0.0017535247607156634,0.03568018600344658,0.0369785837829113,4.70890998840332,311.32330322265625,129.48806762695312,-0.009264125488698483
1742887797.6445282,-0.0011632161741772507,0.0027952743571587418,-0.00912008248269558,-3.047409772872925,0.06960471719503403,-0.011118888854980469,-0.0016602246323600411,0.034698545932769775,0.03924611210823059,4.708925247192383,311.16851806640625,129.48863220214844,-0.00912008248269558
1742887797.663611,-0.001163226043360055,0.0027926055646505313,-0.008864574134349823,-2.65885329246521,0.030567720532417297,-0.03829383850097656,-0.0011877429205924273,0.02976350113749504,0.03449758514761925,4.708924770355225,310.8714294433594,129.48973083496094,-0.008864574134349823
1742887797.6820066,-0.0011632311150435726,0.002791241972053116,-0.008750972338020802,-2.264141321182251,0.07183539867401123,-0.03927135467529297,-0.001075898646377027,0.02675197459757328,0.03881984204053879,4.708934783935547,310.7196350097656,129.49029541015625,-0.008750972338020802
1742887797.7008438,-0.0011632359125570702,0.0027899036007100154,-0.008652172051370144,-2.348738193511963,0.11147014796733856,-0.04393959045410156,-0.0009447523043490946,0.023379651829600334,0.037726081907749176,4.708939552307129,310.5706481933594,129.49082946777344,-0.008652172051370144
1742887797.723406,-0.0011632359125570702,0.0027899036007100154,-0.008652172051370144,-2.348738193511963,0.11147014796733856,-0.04393959045410156,-0.0009447523043490946,0.023379651829600334,0.037726081907749176,4.708939552307129,310.5706481933594,129.49082946777344,-0.008652172051370144
1742887797.744408,-0.001163240573006874,0.0027883242567305804,-0.008556957356631756,-1.7936756610870361,0.29338037967681885,-0.053315162658691406,0.0016897390596568584,0.017970025539398193,-0.01799074187874794,4.708813667297363,310.39483642578125,129.49134826660156,-0.008556957356631756
1742887797.766772,-0.0011632446851734812,0.00278684881335316,-0.008489780128002167,-1.3185263872146606,0.21630612015724182,-0.05395698547363281,0.0028565190732479095,0.008333585225045681,-0.013820011168718338,4.709021091461182,310.2305908203125,129.49180603027344,-0.008489780128002167
1742887797.7865584,-0.001163248249042681,0.002785293045763628,-0.008442210964858532,-1.3185263872146606,0.21630612015724182,-0.05395698547363281,0.0028565190732479095,0.008333585225045681,-0.013820011168718338,4.709021091461182,310.0574035644531,129.49220275878906,-0.008442210964858532
1742887797.8084536,-0.0011632515387702824,0.002783893266149152,-0.008419628255069256,-1.158691644668579,-0.0423935130238533,-0.052422523498535156,0.002177333226427436,0.003670621896162629,0.02239578403532505,4.709277153015137,309.9015808105469,129.49256896972656,-0.008419628255069256
1742887797.8279452,-0.0011632567475174937,0.0027810191397335308,-0.008430461399257183,-0.8386157751083374,0.0795612633228302,-0.042754173278808594,0.0025887612719088793,-0.003531311871483922,-0.03423340246081352,4.709383010864258,309.5816345214844,129.49314880371094,-0.008430461399257183
1742887797.8489733,-0.0011632567475174937,0.0027810191397335308,-0.008430461399257183,-0.8386157751083374,0.0795612633228302,-0.042754173278808594,0.0025887612719088793,-0.003531311871483922,-0.03423340246081352,4.709383010864258,309.5816345214844,129.49314880371094,-0.008430461399257183
1742887797.868518,-0.0011632596260255923,0.0027795571294154738,-0.008459453471004963,-0.3568662405014038,-0.07860217988491058,-0.03500938415527344,0.0010934170568361878,-0.008285936899483204,0.02487274259328842,4.709694862365723,309.41888427734375,129.49346923828125,-0.008459453471004963
1742887797.8872023,-0.001163264286489607,0.002776907526992068,-0.00855470634996891,-0.593116819858551,0.12132551521062851,-0.01401519775390625,-0.00011981405259575695,-0.012641082517802715,0.045656971633434296,4.7100982666015625,309.1239318847656,129.49398803710938,-0.00855470634996891
1742887797.905911,-0.0011632664796223935,0.002775612470411813,-0.008611774072051048,0.04986955225467682,-0.037178885191679,-0.023619651794433594,-0.00042489825864322484,-0.014773109927773476,0.043477438390254974,4.710226058959961,308.9797668457031,129.49423217773438,-0.008611774072051048
1742887797.9249344,-0.0011632664796223935,0.002775612470411813,-0.008611774072051048,0.04986955225467682,-0.037178885191679,-0.023619651794433594,-0.00042489825864322484,-0.014773109927773476,0.043477438390254974,4.710226058959961,308.9797668457031,129.49423217773438,-0.008611774072051048
1742887797.9437745,-0.0011632686727693908,0.0027742771146534676,-0.008678874932229519,0.45292460918426514,-0.03638189285993576,-0.02170085906982422,-0.000641274731606245,-0.01670248992741108,0.045724622905254364,4.710358619689941,308.83111572265625,129.49447631835938,-0.008678874932229519
1742887797.9628782,-0.0011632705917890007,0.0027729612231239954,-0.008752613328397274,0.6961966156959534,0.003998444881290197,-0.019911766052246094,-0.0006585926748812199,-0.01875932887196541,0.042429886758327484,4.710471153259277,308.68463134765625,129.49468994140625,-0.008752613328397274
1742887797.9874692,-0.0011632749780972063,0.002769904242614591,-0.00895708054304123,1.3399553298950195,0.004977116361260414,-0.019623756408691406,-0.0010569948935881257,-0.02064703032374382,0.042005810886621475,4.710577487945557,308.3443298339844,129.49517822265625,-0.00895708054304123
1742887798.0065756,-0.0011632749780972063,0.002769904242614591,-0.00895708054304123,2.305508613586426,0.026795756071805954,-0.026368141174316406,-0.0006465194746851921,-0.025085264816880226,-0.01819118671119213,4.710468292236328,308.3443298339844,129.49517822265625,-0.00895708054304123
1742887798.0315256,-0.0011632767600247007,0.002768541198305313,-0.009066257625818253,3.110555410385132,0.008134785108268261,-0.02947998046875,-0.0006116149015724659,-0.026557063683867455,-0.03327888995409012,4.710479736328125,308.1925964355469,129.49537658691406,-0.009066257625818253
1742887798.0506098,-0.0011632796385470101,0.0027667578911388098,-0.009212741628289223,2.597419261932373,-0.09390244632959366,-0.007674217224121094,-0.0009074489353224635,-0.028831759467720985,0.025477290153503418,4.710801124572754,307.99407958984375,129.49569702148438,-0.009212741628289223
1742887798.0691116,-0.0011632837507136173,0.00276402851279143,-0.009444102644920349,2.1679203510284424,0.004695152398198843,0.014719963073730469,-0.0010959642240777612,-0.027967320755124092,0.03275468572974205,4.710944652557373,307.69024658203125,129.49615478515625,-0.009444102644920349
1742887798.0894618,-0.0011632837507136173,0.00276402851279143,-0.009444102644920349,2.1679203510284424,0.004695152398198843,0.014719963073730469,-0.0010959642240777612,-0.027967320755124092,0.03275468572974205,4.710944652557373,307.69024658203125,129.49615478515625,-0.009444102644920349
1742887798.1087403,-0.0011632855326553226,0.0027625355241936165,-0.009569874033331871,3.933596134185791,0.0671629086136818,-0.015595436096191406,-0.0010570858139544725,-0.030413394793868065,-0.0024168312083929777,4.710906505584717,307.5240478515625,129.49635314941406,-0.009569874033331871
1742887798.127983,-0.0011632874516607217,0.002761102024858698,-0.009702472016215324,5.699917316436768,-0.11045151948928833,-0.04674530029296875,-0.0010134701151400805,-0.032475899904966354,-0.007051517255604267,4.710912227630615,307.3644714355469,129.49656677246094,-0.009702472016215324
1742887798.148236,-0.0011632893706519098,0.002759657011472897,-0.009833316318690777,4.425861358642578,0.0075827729888260365,-0.007634162902832031,-0.0012572221457958221,-0.03157966211438179,-0.016062315553426743,4.710883140563965,307.20361328125,129.4967803955078,-0.009833316318690777
1742887798.1661592,-0.0011632918379547164,0.002758139349908906,-0.009958973154425621,3.551841974258423,-0.07419301569461823,0.015531539916992188,-0.0010995659977197647,-0.029206950217485428,0.004436481278389692,4.710948944091797,307.03466796875,129.49705505371094,-0.009958973154425621
1742887798.184503,-0.0011632937569601154,0.0027567532774978617,-0.010067310184240341,4.196686267852783,0.0064156753942370415,-0.00016117095947265625,-0.0010462349746376276,-0.027283882722258568,0.008237667381763458,4.710973739624023,306.88037109375,129.4972686767578,-0.010067310184240341
1742887798.2072322,-0.00116329841742413,0.0027535959602593353,-0.010252055712044239,2.0452284812927246,0.12311971187591553,0.04847908020019531,-0.0010410702088847756,-0.016645437106490135,-0.013946430757641792,4.710894584655762,306.5289001464844,129.49778747558594,-0.010252055712044239
1742887798.229966,-0.001163301158854324,0.0027518351329064604,-0.010310954414308071,1.6483129262924194,-0.11777408421039581,0.053254127502441406,-0.0002596344565972686,-0.009778626263141632,0.014780431985855103,4.711001396179199,306.5289001464844,129.49778747558594,-0.010252055712044239
1742887798.2481697,-0.001163301158854324,0.0027518351329064604,-0.010310954414308071,1.6483129262924194,-0.11777408421039581,0.053254127502441406,-0.0002596344565972686,-0.009778626263141632,0.014780431985855103,4.711001396179199,306.5289001464844,129.49778747558594,-0.010252055712044239
1742887798.2671015,-0.0011633032149234168,0.0027504386430208085,-0.010331439785659313,0.6090244650840759,0.08067559450864792,0.0686807632446289,0.00011363700468791649,-0.0034170858561992645,0.026694247499108315,4.711050033569336,306.17742919921875,129.49832153320312,-0.010331439785659313
1742887798.2864254,-0.001163305408084625,0.0027489637479315254,-0.01032342854887247,-0.75126051902771,0.03880258649587631,0.08817481994628906,0.0004076917830388993,0.004165783990174532,0.03503882512450218,4.711071491241455,306.01324462890625,129.49856567382812,-0.01032342854887247
1742887798.307852,-0.0011633076012458332,0.002747472130054055,-0.010285091586411,-1.3929797410964966,-0.04208165407180786,0.0884408950805664,0.0005213964032009244,0.011315114796161652,0.03708503767848015,4.711082458496094,305.8471984863281,129.49880981445312,-0.010285091586411
1742887798.325972,-0.0011633096573291368,0.0027458261690659408,-0.010217494331300259,-1.3963687419891357,0.017666339874267578,0.06422996520996094,-0.00045959517592564225,0.017024647444486618,-0.015385018661618233,4.710951328277588,305.6639709472656,129.49903869628906,-0.010217494331300259
1742887798.3444588,-0.001163311576320325,0.002744424470442984,-0.010135745629668236,-1.9600813388824463,-0.04330846667289734,0.07409191131591797,-0.0006152093410491943,0.022733174264431,-0.031111624091863632,4.710876941680908,305.5079345703125,129.49925231933594,-0.010135745629668236
1742887798.3631957,-0.0011633134953399349,0.002743017288938655,-0.010031299665570259,-3.0047807693481445,-0.16491258144378662,0.0752725601196289,-0.0005523916333913803,0.028041983023285866,-0.035505205392837524,4.710864543914795,305.3512878417969,129.4994659423828,-0.010031299665570259
1742887798.3836744,-0.0011633151402037356,0.0027415991416715807,-0.009907283820211887,-3.0909745693206787,0.0751071497797966,0.060868263244628906,0.0001683007285464555,0.03223826736211777,-0.03557025268673897,4.710875988006592,305.19342041015625,129.49964904785156,-0.009907283820211887
1742887798.4247239,-0.0011633187040729354,0.002738619743933601,-0.009612713009119034,-3.184584140777588,0.036417968571186066,0.03811931610107422,0.0014396972255781293,0.0368928536772728,0.03840990364551544,4.711191177368164,304.86175537109375,129.5000457763672,-0.009612713009119034
1742887798.450201,-0.0011633198006535395,0.0027370258703185283,-0.009443416260182858,-3.192579746246338,0.17641834914684296,0.008252143859863281,0.0010843523778021336,0.03699168190360069,-0.013919674791395664,4.711119651794434,304.684326171875,129.5001678466797,-0.009443416260182858
1742887798.468325,-0.001163322267956346,0.0027337978239102925,-0.009095477871596813,-3.0484044551849365,0.15838396549224854,-0.014077186584472656,0.0011514178477227688,0.03566427528858185,0.0391644723713398,4.711517810821533,304.3249816894531,129.5004425048828,-0.009095477871596813
1742887798.4877641,-0.001163322267956346,0.0027337978239102925,-0.009095477871596813,-3.0484044551849365,0.15838396549224854,-0.014077186584472656,0.0011514178477227688,0.03566427528858185,0.0391644723713398,4.711517810821533,304.3249816894531,129.5004425048828,-0.009095477871596813
1742887798.5062747,-0.0011633229533174472,0.0027324016081687087,-0.008952541276812553,-2.974827289581299,0.07897206395864487,-0.02254009246826172,0.0008856347994878888,0.0339406356215477,0.044203437864780426,4.711620807647705,304.1695556640625,129.50051879882812,-0.008952541276812553
1742887798.5243735,-0.0011633235016006438,0.0027310805079019326,-0.00882528256624937,-3.2205357551574707,-0.0007424725918099284,-0.03246593475341797,0.000675906368996948,0.03146226331591606,0.04005662724375725,4.7117109298706055,304.0224914550781,129.50057983398438,-0.00882528256624937
1742887798.5444748,-0.0011633239128201467,0.0027297838064572655,-0.008709621615707874,-2.8258068561553955,0.07982473820447922,-0.037741661071777344,7.040894706733525e-05,0.028644442558288574,0.037860624492168427,4.711781978607178,303.8781433105469,129.50062561035156,-0.008709621615707874
1742887798.569097,-0.0011633243240396496,0.0027283582573003375,-0.008600864559412003,-2.270603656768799,-0.03988322988152504,-0.056636810302734375,0.0003589026164263487,0.02357902005314827,-0.011025652289390564,4.71173620223999,303.7194519042969,129.50067138671875,-0.008600864559412003
1742887798.5900357,-0.0011633252835281382,0.0027266242960661898,-0.008492526598274708,-2.1954853534698486,-0.11932781338691711,-0.052834510803222656,-0.00043941702460870147,0.01869904063642025,0.02868049032986164,4.711971282958984,303.52642822265625,129.5007781982422,-0.008492526598274708
1742887798.6131032,-0.0011633254206060428,0.002725159818451515,-0.008423366583883762,-1.838745355606079,0.18067049980163574,-0.05532073974609375,0.00021719011419918388,0.01374155841767788,-0.014782959595322609,4.711884021759033,303.3634033203125,129.50079345703125,-0.008423366583883762
1742887798.6564498,-0.001163326517172436,0.0027221916606203498,-0.008343219757080078,-1.96232008934021,0.001093878410756588,-0.048470497131347656,-0.0011682938784360886,0.006033195648342371,0.045549798756837845,4.712197780609131,303.0329895019531,129.50091552734375,-0.008343219757080078
1742887798.702963,-0.0011633266542645515,0.002717350550512236,-0.008377513848245144,-0.360822856426239,0.12121469527482986,-0.045083045959472656,-4.172341141384095e-05,-0.00911377277225256,-0.01583537645637989,4.712203025817871,302.49407958984375,129.5009307861328,-0.008377513848245144
1742887798.7240946,-0.0011633266542645515,0.002717350550512236,-0.008377513848245144,-0.360822856426239,0.12121469527482986,-0.045083045959472656,-4.172341141384095e-05,-0.00911377277225256,-0.01583537645637989,4.712203025817871,302.49407958984375,129.5009307861328,-0.008377513848245144
1742887798.7437131,-0.0011633270654698435,0.002715883057312806,-0.008434123359620571,0.601783812046051,-0.15880203247070312,-0.049078941345214844,-0.0007651605410501361,-0.01382877491414547,0.01844622753560543,4.712345123291016,302.3307189941406,129.5009765625,-0.008434123359620571
1742887798.76492,-0.0011633273396256527,0.00271452165786794,-0.008503475226461887,0.6048895120620728,0.02100519835948944,-0.0398712158203125,-0.0012849717168137431,-0.016527138650417328,0.04342781752347946,4.712477207183838,302.1791687011719,129.50100708007812,-0.008503475226461887
1742887798.7826066,-0.0011633270654698435,0.002713070065024491,-0.00858850497752428,0.8486862778663635,0.18102365732192993,-0.023712158203125,-0.00019431910186540335,-0.020838700234889984,-0.013460308313369751,4.712351322174072,302.017578125,129.5009765625,-0.00858850497752428
1742887798.800952,-0.0011633269284061498,0.002710549036169278,-0.008773021399974823,0.697068989276886,-0.07912980020046234,-0.005096435546875,-0.00021572047262452543,-0.024222036823630333,-0.03450161963701248,4.712275505065918,301.7369384765625,129.50096130371094,-0.008773021399974823
1742887798.818718,-0.0011633269284061498,0.002710549036169278,-0.008773021399974823,0.697068989276886,-0.07912980020046234,-0.005096435546875,-0.00021572047262452543,-0.024222036823630333,-0.03450161963701248,4.712275505065918,301.7369384765625,129.50096130371094,-0.008773021399974823
1742887798.8375719,-0.0011633269284061498,0.002709290166606083,-0.008868656121194363,1.2614392042160034,0.04081445932388306,-0.006062507629394531,-0.00032517395447939634,-0.025171203538775444,-0.032055750489234924,4.712279319763184,301.5968017578125,129.50096130371094,-0.008868656121194363
1742887798.8557858,-0.0011633269284061498,0.00270795234355112,-0.008973216637969017,1.5062274932861328,0.0007531296578235924,-0.007325172424316406,-0.0003251165326219052,-0.025576163083314896,-0.037595462054014206,4.7122578620910645,301.4478759765625,129.50096130371094,-0.008973216637969017
1742887798.8963873,-0.0011633273396256527,0.002703785901995929,-0.00930849090218544,3.361642599105835,-0.059810854494571686,-0.01651763916015625,-0.00043666252167895436,-0.029460273683071136,0.013249535113573074,4.712411880493164,300.98406982421875,129.50100708007812,-0.00930849090218544
1742887798.9167767,-0.0011633273396256527,0.002703785901995929,-0.00930849090218544,3.361642599105835,-0.059810854494571686,-0.01651763916015625,-0.00043666252167895436,-0.029460273683071136,0.013249535113573074,4.712411880493164,300.98406982421875,129.50100708007812,-0.00930849090218544
1742887798.934976,-0.0011633273396256527,0.002702286608084537,-0.009445247240364552,4.64792013168335,0.1003224328160286,-0.03333091735839844,-0.00037975626764819026,-0.0319553017616272,-0.005625284276902676,4.71235990524292,300.8171691894531,129.50100708007812,-0.009445247240364552
1742887798.9585183,-0.0011633273396256527,0.0027009446728685446,-0.009575709700584412,5.053913116455078,0.0004035472229588777,-0.03391075134277344,-0.0003583231009542942,-0.03352554887533188,-0.010527579113841057,4.712334632873535,300.66778564453125,129.50100708007812,-0.009575709700584412
1742887798.9808068,-0.0011633273396256527,0.0026975387069597613,-0.0098817627876997,3.7481307983398438,0.04015766456723213,0.006861686706542969,-0.00030767073621973395,-0.029915841296315193,-0.008607935160398483,4.7123494148254395,300.28863525390625,129.50100708007812,-0.0098817627876997
1742887798.9997287,-0.0011633273396256527,0.0026975387069597613,-0.0098817627876997,3.7481307983398438,0.04015766456723213,0.006861686706542969,-0.00030767073621973395,-0.029915841296315193,-0.008607935160398483,4.7123494148254395,300.28863525390625,129.50100708007812,-0.0098817627876997
1742887799.018744,-0.0011633273396256527,0.0026960991764553325,-0.009997271932661533,3.7134718894958496,0.00030988187063485384,0.007908821105957031,-0.0003715513739734888,-0.027586592361330986,-0.01835590973496437,4.712297439575195,300.1283874511719,129.50100708007812,-0.009997271932661533
1742887799.0571609,-0.0011633274766893464,0.002691727126848662,-0.010228061117231846,1.884247064590454,-0.12002147734165192,0.03658866882324219,6.111991388024762e-05,-0.013628571294248104,0.007835722528398037,4.712355613708496,299.6416931152344,129.5010223388672,-0.010228061117231846
1742887799.0762508,-0.0011633274766893464,0.002691727126848662,-0.010228061117231846,1.884247064590454,-0.12002147734165192,0.03658866882324219,6.111991388024762e-05,-0.013628571294248104,0.007835722528398037,4.712355613708496,299.6416931152344,129.5010223388672,-0.010228061117231846
1742887799.0953279,-0.001163327613767251,0.0026902549732000652,-0.01027284562587738,2.606255054473877,-0.00020147973555140197,0.026185989379882812,0.0002832111204043031,-0.00954749807715416,0.020100578665733337,4.712431907653809,299.4778137207031,129.50103759765625,-0.01027284562587738
1742887799.1149833,-0.001163327750816734,0.0026887913180175965,-0.01029264461249113,0.7673187255859375,0.07982528954744339,0.06476402282714844,0.0006011239602230489,-0.002979619661346078,0.0339159332215786,4.7124924659729,299.31488037109375,129.5010528564453,-0.01029264461249113
1742887799.1334014,-0.001163327750816734,0.002687284622216351,-0.010281810536980629,-0.6731230616569519,0.11997231096029282,0.08615684509277344,0.000750967999920249,0.0047070542350411415,0.039071954786777496,4.7125091552734375,299.14715576171875,129.5010528564453,-0.010281810536980629
1742887799.1532395,-0.001163327750816734,0.002685860169635698,-0.010245303623378277,-1.314919114112854,3.0121227609924972e-05,0.08023643493652344,0.0006526020588353276,0.010943734087049961,0.033975064754486084,4.712504863739014,298.98858642578125,129.5010528564453,-0.010245303623378277
