time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888378.4829247,-0.002933823478443287,0.001051879962680933,-0.008970813825726509,-1.7733688354492188,-0.00022534253366757184,0.008795738220214844,3.061561437789351e-05,0.003091208403930068,-6.431727683775534e-08,4.7122697830200195,117.09474182128906,326.59173583984375,-0.008970813825726509
1742888378.502361,-0.002933823478443287,0.0010513350328084938,-0.00896463356912136,0.22597075998783112,1.9363134924788028e-05,-0.03275108337402344,2.7660393243422732e-05,0.003010475542396307,2.3236866582010407e-06,4.7122697830200195,117.0340805053711,326.59173583984375,-0.00896463356912136
1742888378.5217671,-0.002933823478443287,0.0010497000375831247,-0.00892526563256979,-0.7351099848747253,-0.32009080052375793,-0.027083396911621094,2.337244040973019e-05,0.0054038288071751595,-8.545273999516212e-07,4.7122697830200195,116.8520736694336,326.59173583984375,-0.00892526563256979
1742888378.5406206,-0.002933823478443287,0.001049130023528405,-0.008915653452277184,0.7838530540466309,-0.6399049162864685,-0.053165435791015625,1.8363070921623148e-05,0.0026978179812431335,-1.0873435485336813e-06,4.7122697830200195,116.78861999511719,326.59173583984375,-0.008915653452277184
1742888378.565777,-0.002933823478443287,0.001047248230105243,-0.008897990919649601,-0.8971074819564819,-0.00010000045585911721,-0.012562751770019531,1.3029914953222033e-05,0.002038839040324092,-3.526135401443753e-07,4.7122697830200195,116.57913970947266,326.59173583984375,-0.008897990919649601
1742888378.5917442,-0.002933823478443287,0.0010465240100119135,-0.008892727084457874,-1.6174055337905884,0.31981390714645386,0.0041065216064453125,1.0622140507621225e-05,0.002313831355422735,-7.522471037191281e-07,4.7122697830200195,116.49851989746094,326.59173583984375,-0.008892727084457874
1742888378.613406,-0.002933823478443287,0.0010446093193005146,-0.008872050791978836,-2.098355770111084,0.31976181268692017,7.43865966796875e-05,6.6303141466050874e-06,0.0031924948561936617,-7.952502869557065e-07,4.7122697830200195,116.2853775024414,326.59173583984375,-0.008872050791978836
1742888378.633516,-0.002933823478443287,0.0010435177461552072,-0.008842334151268005,-0.5796229243278503,-5.653701373375952e-05,-0.027959823608398438,4.111770977033302e-06,0.00576406205072999,-1.8934157424155273e-06,4.7122697830200195,116.16386413574219,326.59173583984375,-0.008842334151268005
1742888378.6541383,-0.002933823478443287,0.001042984741549754,-0.008823222480714321,-5.220704078674316,0.319388747215271,0.04736328125,3.006945007655304e-06,0.009080921299755573,2.055680567991658e-07,4.7122697830200195,116.10453033447266,326.59173583984375,-0.008823222480714321
1742888378.6747887,-0.002933823478443287,0.0010413097898263808,-0.008757800795137882,-3.4623615741729736,-0.00040084790089167655,0.011305809020996094,1.6084381968539674e-06,0.009340574033558369,-2.145386361007695e-06,4.7122697830200195,115.91807556152344,326.59173583984375,-0.008757800795137882
1742888378.6949224,-0.002933823478443287,0.0010407721247717606,-0.008731174282729626,-6.266462326049805,0.31926435232162476,0.05088329315185547,-8.146391792251961e-07,0.015305032953619957,-2.2657695808447897e-06,4.7122697830200195,115.85822296142578,326.59173583984375,-0.008731174282729626
1742888378.7146409,-0.002933823478443287,0.0010397555985652434,-0.008668918162584305,-2.8274576663970947,-0.6403247117996216,-0.03022289276123047,-1.7734430457494454e-06,0.014238459058105946,-1.5201003407128155e-06,4.712269306182861,115.74506378173828,326.59173583984375,-0.008668918162584305
1742888378.7343767,-0.002933823478443287,0.0010387773154563018,-0.008558177389204502,-21.55365753173828,-0.0025751772336661816,0.2624521255493164,-2.7418068384577055e-06,0.03420764207839966,-3.135705583190429e-06,4.712268829345703,115.63616180419922,326.59173583984375,-0.008558177389204502
1742888378.754644,-0.002933823478443287,0.0010378533814089678,-0.008339405059814453,-24.363815307617188,-0.3229115903377533,0.22967529296875,-2.9988759706611745e-06,0.05925734341144562,-3.421177325435565e-06,4.712268829345703,115.53330993652344,326.59173583984375,-0.008339405059814453
1742888378.777379,-0.002933823478443287,0.0010368593350160791,-0.008025455288589,-16.45757484436035,-0.16196022927761078,-0.03724193572998047,-3.561181074474007e-06,0.07021678239107132,-4.990308752894634e-06,4.712268829345703,115.42265319824219,326.59173583984375,-0.008025455288589
1742888378.7955735,-0.002933823478443287,0.0010360609589521823,-0.007721995934844017,-20.151697158813477,-0.6424075365066528,-0.1626138687133789,-4.395732503326144e-06,0.07942911237478256,-4.814855856238864e-06,4.712268829345703,115.33377838134766,326.59173583984375,-0.007721995934844017
1742888378.8146853,-0.002933823478443287,0.0010353729258759132,-0.007416171953082085,-18.007349014282227,-0.32214805483818054,-0.124542236328125,-5.0050357458530925e-06,0.08590605854988098,-4.8388192226411775e-06,4.712268829345703,115.25718688964844,326.59173583984375,-0.007416171953082085
1742888378.8346896,-0.002933823478443287,0.0010343988920000352,-0.006886577233672142,-12.434255599975586,-0.001475171884521842,0.019598007202148438,-4.3771779019152746e-06,0.08950985968112946,-4.45599152953946e-06,4.712268829345703,115.14875793457031,326.59173583984375,-0.006886577233672142
1742888378.8612921,-0.002933823478443287,0.0010338465602377429,-0.006545200012624264,-17.488492965698242,0.31791892647743225,-0.21338653564453125,-4.2956098695867695e-06,0.09175413101911545,-4.131604782742215e-06,4.712268829345703,115.08727264404297,326.59173583984375,-0.006545200012624264
1742888378.885843,-0.002933823478443287,0.001033207461877726,-0.0060917469672858715,-18.715227127075195,-0.32222509384155273,-0.37714195251464844,-3.632687366916798e-06,0.08940080553293228,-2.46555623562017e-06,4.712268829345703,115.01612854003906,326.59173583984375,-0.0060917469672858715
1742888378.9072006,-0.002933823478443287,0.0010327215415160615,-0.005704441107809544,-13.527901649475098,-0.0016002384945750237,-0.16254234313964844,-3.6944747989764437e-06,0.08633972704410553,-2.924475211329991e-06,4.712268829345703,114.9620361328125,326.59173583984375,-0.005704441107809544
1742888378.9308681,-0.002933823478443287,0.001032215882781455,-0.005263690836727619,-15.224691390991211,-1.2818070650100708,-0.37806034088134766,-3.3083424568758346e-06,0.0812513455748558,-3.209602255083155e-06,4.712268829345703,114.90574645996094,326.59173583984375,-0.005263690836727619
1742888378.949089,-0.002933823478443287,0.0010319197386513066,-0.004975604824721813,-14.757243156433105,-0.6417495012283325,-0.4179821014404297,-3.0612418413511477e-06,0.07687006145715714,-3.2715204270061804e-06,4.712268829345703,114.8727798461914,326.59173583984375,-0.004975604824721813
1742888378.9674468,-0.002933823478443287,0.0010315671893790356,-0.00452768336981535,-25.651851654052734,-0.32300451397895813,-0.5253696441650391,6.014148675603792e-05,0.0783936083316803,0.00012849806807935238,4.712270736694336,114.83353424072266,326.59173583984375,-0.00452768336981535
1742888378.992901,-0.002933823478443287,0.0010313876250140764,-0.004092387855052948,-24.235990524291992,0.31726929545402527,-0.6153278350830078,1.279250136576593e-05,0.07999415695667267,7.870226545492187e-05,4.712274551391602,114.81354522705078,326.59173583984375,-0.004092387855052948
1742888379.0208786,-0.002933823478443287,0.001031344241715214,-0.0036201286129653454,-23.926218032836914,-0.3226877748966217,-0.7316532135009766,-2.0735198631882668e-05,0.07681974768638611,1.715922735456843e-05,4.712274551391602,114.8087158203125,326.59173583984375,-0.0036201286129653454
1742888379.0501757,-0.002933823478443287,0.0010313469831559005,-0.0034522819332778454,0.7053597569465637,-0.31988826394081116,-0.6328144073486328,-5.9519385104067624e-05,0.024172242730855942,2.856141873053275e-05,4.712277889251709,114.80902099609375,326.59173583984375,-0.0034522819332778454
1742888379.0676734,-0.002933823478443287,0.0010313469831559005,-0.003475398989394307,0.37837767601013184,6.792750355089083e-05,-0.3835277557373047,-4.6397231926675886e-05,-0.008360352367162704,-1.4188762179401238e-05,4.712277889251709,114.80902099609375,326.59173583984375,-0.003475398989394307
1742888379.08696,-0.002933823478443287,0.0010313454068275058,-0.0035812186542898417,0.37931859493255615,6.268337892834097e-05,-0.2712421417236328,-3.044137338292785e-05,-0.03180104121565819,-4.625218207365833e-05,4.712277412414551,114.80884552001953,326.59173583984375,-0.0035812186542898417
1742888379.1050513,-0.002933823478443287,0.0010313419114906307,-0.003813724499195814,0.23288536071777344,-0.31995806097984314,-0.4243593215942383,-8.922388587961905e-06,-0.05604058504104614,-6.971265975153074e-05,4.712275981903076,114.80845642089844,326.59173583984375,-0.003813724499195814
1742888379.1225104,-0.002933823478443287,0.001031337799329601,-0.004085788503289223,-0.24242180585861206,-0.6400123238563538,-0.17939472198486328,8.547019206162076e-06,-0.07104743272066116,-9.019732533488423e-05,4.712274551391602,114.80799865722656,326.59173583984375,-0.004085788503289223
1742888379.1487987,-0.002933823478443287,0.0010313272447829585,-0.004760227166116238,0.5848395228385925,0.9600892066955566,-0.1175699234008789,3.6104258470004424e-05,-0.09151135385036469,-9.655162284616381e-05,4.712271690368652,114.80682373046875,326.59173583984375,-0.004760227166116238
1742888379.1662185,-0.002933823478443287,0.001031324092126169,-0.004967899061739445,-0.2024080902338028,-0.6399998664855957,0.054388999938964844,4.370168608147651e-05,-0.09692588448524475,-0.00010404221393400803,4.7122697830200195,114.80647277832031,326.59173583984375,-0.004967899061739445
1742888379.186709,-0.002933823478443287,0.0010313144970837667,-0.0055471607483923435,-0.2611658275127411,-0.6399991512298584,-0.03292655944824219,4.860716580878943e-05,-0.0998835414648056,-7.69886901252903e-05,4.712268829345703,114.80540466308594,326.59173583984375,-0.0055471607483923435
1742888379.211054,-0.002933823478443287,0.001031305587401536,-0.006087245885282755,0.32255345582962036,0.6400797367095947,0.0152740478515625,5.027197767049074e-05,-0.10233166813850403,-8.526694728061557e-05,4.71226692199707,114.80441284179688,326.59173583984375,-0.006087245885282755
1742888379.2355912,-0.002933823478443287,0.001031299624768043,-0.006449756678193808,-0.14129742980003357,3.153042052872479e-05,0.056224822998046875,4.697248004958965e-05,-0.1014695093035698,-7.61345072533004e-05,4.712265491485596,114.80374908447266,326.59173583984375,-0.006449756678193808
1742888379.259903,-0.002933823478443287,0.001031291468982001,-0.006944064982235432,-0.2778514325618744,-0.3199779689311981,0.04814624786376953,3.9743626985000446e-05,-0.09817619621753693,-6.220693467184901e-05,4.712264060974121,114.80284118652344,326.59173583984375,-0.006944064982235432
1742888379.2841344,-0.002933823478443287,0.0010312834502679933,-0.0074188802391290665,0.06490343809127808,0.6400675177574158,0.01850605010986328,2.9696206183871254e-05,-0.09293430298566818,-4.7117726353462785e-05,4.7122626304626465,114.80225372314453,326.59173583984375,-0.0072586629539728165
1742888379.308077,-0.002933823478443287,0.0010312759798421227,-0.007866611704230309,-0.5537684559822083,-0.3200082778930664,0.040465354919433594,1.9050123228225857e-05,-0.08585453033447266,-3.383994771866128e-05,4.712262153625488,114.80111694335938,326.59173583984375,-0.007866611704230309
1742888379.3339295,-0.002933823478443287,0.0010312689891683725,-0.008281955495476723,-0.054079968482255936,5.7979897974291816e-05,0.08594608306884766,8.053111741901375e-06,-0.07739965617656708,-2.194917578890454e-05,4.712261199951172,114.80033874511719,326.59173583984375,-0.008281955495476723
1742888379.3613615,-0.002933823478443287,0.0010312623411747079,-0.008665256202220917,-0.19536778330802917,3.824594023171812e-05,0.21411991119384766,-1.8695573089644313e-06,-0.06652034819126129,-1.0945722351607401e-05,4.712261199951172,114.79959869384766,326.59173583984375,-0.008665256202220917
1742888379.3874524,-0.002933823478443287,0.0010312552819649406,-0.00907785352319479,-0.014704390428960323,5.2347382734296843e-05,0.018054962158203125,-1.2034288374707103e-05,-0.054019756615161896,-4.095063104614383e-06,4.7122602462768555,114.79881286621094,326.59173583984375,-0.00907785352319479
1742888379.4064467,-0.002933823478443287,0.0010312536371005286,-0.009175319224596024,-0.2501583695411682,2.1845178707735613e-05,0.0871896743774414,-1.3536129699787125e-05,-0.05041677504777908,-2.703405243664747e-06,4.7122602462768555,114.79862976074219,326.59173583984375,-0.009175319224596024
1742888379.4313788,-0.002933823478443287,0.0010312486339712759,-0.009469851851463318,-0.1556612253189087,2.692068665055558e-05,0.09906291961669922,-1.9361459635547362e-05,-0.037354692816734314,5.240190148469992e-07,4.7122602462768555,114.7980728149414,326.59173583984375,-0.009469851851463318
1742888379.4567857,-0.002933823478443287,0.0010312466464267784,-0.009583300910890102,-0.15003031492233276,-0.6399785876274109,0.01836109161376953,-2.1362748157116584e-05,-0.031410034745931625,1.5503784425163758e-06,4.7122602462768555,114.7978515625,326.59173583984375,-0.009583300910890102
1742888379.4858916,-0.002933823478443287,0.0010312443162021948,-0.009708728641271591,-0.3035678565502167,-0.9600039720535278,0.05588054656982422,-2.2772583179175854e-05,-0.023239387199282646,1.9870849428116344e-06,4.7122602462768555,114.79759216308594,326.59173583984375,-0.009708728641271591
1742888379.5116632,-0.002933823478443287,0.0010312421230496457,-0.00982477143406868,-0.4573012888431549,-0.3200351893901825,0.12237834930419922,-2.2228543457458727e-05,-0.012559338472783566,1.520181399428111e-06,4.712260723114014,114.79734802246094,326.59173583984375,-0.00982477143406868
1742888379.5301614,-0.002933823478443287,0.00103124178036956,-0.009844532236456871,0.1831589937210083,0.6400464773178101,-0.021951675415039062,-2.230562677141279e-05,-0.010398724116384983,1.480828132116585e-06,4.7122602462768555,114.79730987548828,326.59173583984375,-0.009844532236456871
1742888379.5550523,-0.002933823478443287,0.0010312413006174398,-0.009881420060992241,0.18480034172534943,0.6400411128997803,-0.034659385681152344,-2.3196955226012506e-05,-0.004632232710719109,5.626529855362605e-07,4.712261199951172,114.79725646972656,326.59173583984375,-0.009881420060992241
1742888379.5801299,-0.002933823478443287,0.0010312410950093884,-0.009884852916002274,-0.6143103241920471,-1.6000661849975586,0.04884052276611328,-2.0899717128486373e-05,-0.000228438206249848,5.66036248983437e-07,4.712261199951172,114.79723358154297,326.59173583984375,-0.009884852916002274
1742888379.6033633,-0.002933823478443287,0.0010312413006174398,-0.009866656735539436,0.025219013914465904,1.0555446351645514e-05,0.09875679016113281,-1.80386832653312e-05,0.002858848078176379,4.577972276820219e-07,4.712261199951172,114.79725646972656,326.59173583984375,-0.009866656735539436
1742888379.6212974,-0.002933823478443287,0.0010312417118335429,-0.009826984256505966,-0.13595710694789886,0.31998997926712036,0.01749134063720703,-1.5579764294670895e-05,0.0053442115895450115,2.7367968868929893e-07,4.712261199951172,114.79730224609375,326.59173583984375,-0.009826984256505966
1742888379.6387968,-0.002933823478443287,0.0010312420545136286,-0.009805355221033096,0.022884348407387733,0.3200051486492157,-0.03362083435058594,-1.3835735444445163e-05,0.00691961171105504,6.012712674419163e-07,4.712261199951172,114.7973403930664,326.59173583984375,-0.009805355221033096
1742888379.656834,-0.002933823478443287,0.0010312426028017659,-0.009783725254237652,0.18159395456314087,2.5709707188070752e-05,-0.0006389617919921875,-1.1346206520101987e-05,0.00825116690248251,5.833964564772032e-07,4.712261199951172,114.79740142822266,326.59173583984375,-0.009783725254237652
1742888379.6831064,-0.002933823478443287,0.001031243493769989,-0.009743175469338894,-0.140882670879364,-2.0484925698838197e-05,-0.05393409729003906,-9.231392141373362e-06,0.009555639699101448,5.21982485679473e-07,4.712261199951172,114.79750061035156,326.59173583984375,-0.009743175469338894
1742888379.708518,-0.002933823478443287,0.001031244453274229,-0.009696598164737225,-0.14318223297595978,-0.3200208842754364,0.04889965057373047,-6.451919034589082e-06,0.010159250348806381,3.373011452367791e-07,4.712261199951172,114.797607421875,326.59173583984375,-0.009696598164737225
1742888379.7266212,-0.002933823478443287,0.0010312450700983836,-0.009663334116339684,0.015081298537552357,-1.363247747576679e-06,0.0122833251953125,-5.21137963005458e-06,0.010300989262759686,2.787216146771243e-07,4.712261199951172,114.79767608642578,326.59173583984375,-0.009663334116339684
1742888379.7526724,-0.002933823478443287,0.0010312458925305894,-0.009602260775864124,-0.14750635623931885,-1.2800229787826538,-0.0033617019653320312,-4.285979684937047e-06,0.010189336724579334,2.073667104696142e-07,4.712261199951172,114.79776763916016,326.59173583984375,-0.009602260775864124
1742888379.7810788,-0.002933823478443287,0.001031246920570847,-0.009557170793414116,0.48977649211883545,0.6400583982467651,0.003292083740234375,-1.8559907175585977e-06,0.009700503200292587,9.703973802288601e-08,4.712261199951172,114.79788208007812,326.59173583984375,-0.009557170793414116
1742888379.7985005,-0.002933823478443287,0.0010312476059310186,-0.009515323676168919,0.08773724734783173,0.6400067806243896,-0.12424755096435547,-6.699639243379352e-07,0.009142155759036541,7.649805411347188e-08,4.712261199951172,114.79795837402344,326.59173583984375,-0.009515323676168919
1742888379.823464,-0.002933823478443287,0.0010312482912911902,-0.009476451203227043,0.1658869832754135,-0.3199830651283264,0.01964855194091797,-3.17345438816119e-08,0.008263043127954006,-3.7304275224414596e-08,4.712261199951172,114.79803466796875,326.59173583984375,-0.009476451203227043
1742888379.8482828,-0.002933823478443287,0.0010312489081153447,-0.009440898895263672,0.16390085220336914,0.9600169062614441,0.02782440185546875,3.5201833270548377e-07,0.007325185462832451,-8.34016233852708e-08,4.712261199951172,114.79810333251953,326.59173583984375,-0.009440898895263672
1742888379.8662417,-0.002933823478443287,0.0010312492507954304,-0.009422091767191887,-0.1570989042520523,-0.3200239837169647,-0.0011167526245117188,8.13287897472037e-07,0.006646198686212301,-9.905184583658411e-08,4.712261199951172,114.79814147949219,326.59173583984375,-0.009422091767191887
1742888379.8927588,-0.002933823478443287,0.0010312497990835677,-0.00939722079783678,0.1613026112318039,0.6400170922279358,-0.008763313293457031,8.877391337591689e-07,0.005598913878202438,-1.2108243652164674e-07,4.712261199951172,114.79820251464844,326.59173583984375,-0.00939722079783678
1742888379.9108956,-0.002933823478443287,0.0010312501417636534,-0.009370669722557068,0.0005245867068879306,-0.6400030851364136,-0.11498069763183594,1.3371650311455596e-06,0.004835066385567188,-1.120968491363783e-07,4.712261199951172,114.7982406616211,326.59173583984375,-0.009370669722557068
1742888379.9291863,-0.002933823478443287,0.0010312504159077222,-0.009364834055304527,-0.32032638788223267,-4.389527384773828e-05,0.07466697692871094,1.1669189916574396e-06,0.004116286989301443,-1.381567358293978e-07,4.712261199951172,114.79827117919922,326.59173583984375,-0.009364834055304527
1742888379.9486275,-0.002933823478443287,0.0010312506900517907,-0.009349078871309757,-0.0010818716837093234,-2.6736740892374655e-06,0.14676284790039062,1.2832722404709784e-06,0.003301185555756092,-9.186221916479553e-08,4.712261199951172,114.79830169677734,326.59173583984375,-0.009349078871309757
1742888379.9672348,-0.002933823478443287,0.0010312508956598421,-0.009340648539364338,-0.3214426338672638,-0.640043318271637,-0.007549285888671875,1.6829458218126092e-06,0.0027493457309901714,-1.2229513401962322e-07,4.712261199951172,114.79832458496094,326.59173583984375,-0.009340648539364338
1742888379.9917026,-0.002933823478443287,0.001031251169803911,-0.00932172778993845,-0.32197892665863037,-0.9600430130958557,-0.018095970153808594,1.5259900010278216e-06,0.0018883036682382226,-1.0997270294410555e-07,4.712261199951172,114.79835510253906,326.59173583984375,-0.00932172778993845
1742888380.0161703,-0.002933823478443287,0.0010312513754119623,-0.009316005744040012,0.15747149288654327,0.6400187611579895,0.004913330078125,1.321796275988163e-06,0.0012086831266060472,-9.47066070011715e-08,4.712261199951172,114.79837799072266,326.59173583984375,-0.009316005744040012
1742888380.0352073,-0.002933823478443287,0.0010312513754119623,-0.009318523108959198,-0.16258835792541504,-2.195108390878886e-05,-0.032288551330566406,9.542058023725986e-07,0.0007797793368808925,-8.736247991691926e-08,4.712261199951172,114.79837799072266,326.59173583984375,-0.009318523108959198
1742888380.0529964,-0.002933823478443287,0.0010312514439479795,-0.009314479306340218,0.1573609709739685,1.9324032109580003e-05,-0.17054176330566406,1.6902979496080661e-06,0.00035213117371313274,-7.25138562529537e-08,4.712261199951172,114.79838562011719,326.59173583984375,-0.009314479306340218
1742888380.078117,-0.002933823478443287,0.0010312514439479795,-0.009319362230598927,-0.4826209545135498,-0.640062689781189,0.06270027160644531,7.606013241456822e-07,-0.00022867805091664195,-5.1412428092589835e-08,4.712261199951172,114.79838562011719,326.59173583984375,-0.009319362230598927
1742888380.107227,-0.002933823478443287,0.0010312513754119623,-0.009322834201157093,-0.1624954640865326,-0.9600211977958679,0.021821975708007812,1.1513687923070393e-06,-0.000453809043392539,-4.240782303099877e-08,4.712261199951172,114.79837799072266,326.59173583984375,-0.009322834201157093
1742888380.1393101,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574501395225525,1.978951331693679e-05,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.1603148,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549858530983329,-6.954056743779802e-07,-4.76837158203125e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.1852868,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.31732720136642456,0.9600403308868408,0.0001220703125,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.204581,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.2425088882446289,-0.32003143429756165,-7.2479248046875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.2310176,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002508887555450201,-0.32000067830085754,-9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.262615,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.2425088882446289,-0.32003143429756165,-8.20159912109375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.2869902,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.3108041,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.15736819803714752,0.6400198340415955,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.335663,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.3172862231731415,1.2800402641296387,0.00010204315185546875,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.359328,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.48234495520591736,-1.6000620126724243,-0.0001735687255859375,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.385212,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025498648174107075,-6.95407379680546e-07,1.9073486328125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.4030907,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002508887555450201,-0.32000067830085754,-9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.4260812,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025908283423632383,0.3199993073940277,-4.76837158203125e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.4443197,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07740915566682816,0.3200095295906067,3.910064697265625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.4634202,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07745014131069183,9.547053196001798e-06,2.956390380859375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.4815488,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025088898837566376,-0.32000067830085754,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.505477,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.4772452414035797,1.6000607013702393,0.000164031982421875,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.5301669,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0026318044401705265,0.6399993300437927,1.9073486328125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.5477145,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16246791183948517,-0.6400210857391357,-5.14984130859375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.567529,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16259081661701202,0.319978803396225,-3.719329833984375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.5850182,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16254985332489014,-2.1180325347813778e-05,-4.1961669921875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.604849,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16250889003276825,-0.3200211822986603,-5.14984130859375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.631731,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0026318018790334463,0.6399993300437927,9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.6508377,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.6710908,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07745014131069183,9.5470541054965e-06,2.002716064453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.6912,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025908295065164566,0.3199993073940277,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.7122774,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16246791183948517,-0.6400210857391357,-6.103515625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.731522,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.23740917444229126,0.3200300335884094,8.106231689453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.7533402,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07740917056798935,0.3200095295906067,2.47955322265625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.772925,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16250889003276825,-0.3200211822986603,-6.103515625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.7926095,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07736819982528687,0.6400095820426941,2.002716064453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.8158863,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07745014131069183,9.5470541054965e-06,2.002716064453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.8364062,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07742965966463089,0.16000953316688538,3.4332275390625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
