time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742957288.9301136,-0.0017531136238773115,0.0024787177338035267,-0.008482570759952068,-0.11601203680038452,0.04020792990922928,-0.0432891845703125,-0.00026152937789447606,-0.007178161758929491,4.5994775064173155e-06,4.712452411651611,275.9295959472656,195.1557159423828,-0.008482570759952068
1742957288.948066,-0.0017531136238773115,0.0024762614029485122,-0.008561915718019009,0.7675716280937195,0.08007928729057312,-0.03780937194824219,-0.0001705305476207286,-0.013525720685720444,3.498288606351707e-06,4.7124528884887695,275.6561584472656,195.1557159423828,-0.008561915718019009
1742957288.965841,-0.0017531136238773115,0.002475021997614191,-0.00862062443047762,0.7675716280937195,0.08007928729057312,-0.03780937194824219,-0.0001705305476207286,-0.013525720685720444,3.498288606351707e-06,4.7124528884887695,275.5181884765625,195.1557159423828,-0.00862062443047762
1742957288.9834075,-0.0017531136238773115,0.002475021997614191,-0.00862062443047762,1.170227289199829,0.04002787917852402,-0.035210609436035156,-0.00014191614172887057,-0.01665549725294113,3.0526903174177278e-06,4.7124528884887695,275.5181884765625,195.1557159423828,-0.00862062443047762
1742957289.0019937,-0.001753113760955216,0.002473782043991732,-0.008690357208251953,1.1733746528625488,-0.07999287545681,-0.031844139099121094,-0.00011895885836565867,-0.019486242905259132,2.5385811568412464e-06,4.7124528884887695,275.3801574707031,195.15573120117188,-0.008690357208251953
1742957289.0274096,-0.001753113760955216,0.002472476844080937,-0.00877389870584011,1.4971704483032227,-3.4049451642204076e-05,-0.026960372924804688,-9.997389133786783e-05,-0.021897487342357635,2.3667957975703757e-06,4.7124528884887695,275.23486328125,195.15573120117188,-0.00877389870584011
1742957289.0478244,-0.001753113760955216,0.002470755219329878,-0.008897761814296246,2.062824010848999,-0.04009045660495758,-0.023421287536621094,-7.888892287155613e-05,-0.025094762444496155,1.788261783985945e-06,4.7124528884887695,275.043212890625,195.15573120117188,-0.008897761814296246
1742957289.0650737,-0.001753113760955216,0.002469262230732065,-0.009025135077536106,3.7086784839630127,0.07979263365268707,-0.03972053527832031,-6.394395313691348e-05,-0.030160613358020782,2.0734762529173167e-06,4.712453365325928,274.87701416015625,195.15573120117188,-0.009025135077536106
1742957289.0858865,-0.001753113760955216,0.002468014601075684,-0.009145869873464108,4.474191665649414,0.03973347321152687,-0.043425559997558594,-5.579092612606473e-05,-0.03330424055457115,2.3869167762313737e-06,4.712453365325928,274.7381286621094,195.15573120117188,-0.009145869873464108
1742957289.1034012,-0.001753113760955216,0.0024652232661687918,-0.009428272023797035,4.647134780883789,-0.04029237478971481,-0.029921531677246094,-3.8138023228384554e-05,-0.03539402037858963,2.4302473775605904e-06,4.712453365325928,274.4273986816406,195.15573120117188,-0.009428272023797035
1742957289.1235437,-0.001753113760955216,0.0024652232661687918,-0.009428272023797035,4.647134780883789,-0.04029237478971481,-0.029921531677246094,-3.8138023228384554e-05,-0.03539402037858963,2.4302473775605904e-06,4.712453365325928,274.4273986816406,195.15573120117188,-0.009428272023797035
1742957289.1410985,-0.001753113760955216,0.002463744807206616,-0.009578227996826172,3.9340693950653076,-0.00025420397287234664,0.0019903182983398438,-2.946142922155559e-05,-0.03543813154101372,2.5603058020351455e-06,4.712453365325928,274.2628173828125,195.15573120117188,-0.009578227996826172
1742957289.1635373,-0.001753113760955216,0.0024624434453127822,-0.009710597805678844,4.660149574279785,-0.040304820984601974,-0.015058517456054688,-2.4702729206182994e-05,-0.03569440543651581,2.6762529614643427e-06,4.712453365325928,274.1179504394531,195.15573120117188,-0.009710597805678844
1742957289.1841877,-0.001753113760955216,0.002459189629362094,-0.01000863965600729,3.834001064300537,-0.04025809094309807,0.012967109680175781,-1.1828522474388592e-05,-0.0303228497505188,2.565349859651178e-06,4.712453365325928,273.7557373046875,195.15573120117188,-0.01000863965600729
1742957289.20251,-0.001753113760955216,0.002459189629362094,-0.01000863965600729,3.834001064300537,-0.04025809094309807,0.012967109680175781,-1.1828522474388592e-05,-0.0303228497505188,2.565349859651178e-06,4.712453365325928,273.7557373046875,195.15573120117188,-0.01000863965600729
1742957289.2214718,-0.001753113760955216,0.002457776416688255,-0.010119075886905193,3.479135751724243,-0.0002366722037550062,0.019316673278808594,-8.017857908271253e-06,-0.02724684774875641,2.40626741287997e-06,4.712453365325928,273.5984191894531,195.15573120117188,-0.010119075886905193
1742957289.2400465,-0.001753113760955216,0.0024548990005438098,-0.010278148576617241,1.4867029190063477,0.07988927513360977,0.06674385070800781,-2.1198966351221316e-06,-0.015090354718267918,2.16759372051456e-06,4.712453842163086,273.2781066894531,195.15573120117188,-0.010278148576617241
1742957289.2582366,-0.001753113760955216,0.0024548990005438098,-0.010278148576617241,1.4867029190063477,0.07988927513360977,0.06674385070800781,-2.1198966351221316e-06,-0.015090354718267918,2.16759372051456e-06,4.712453842163086,273.2781066894531,195.15573120117188,-0.010278148576617241
1742957289.27606,-0.001753113760955216,0.002452106294916574,-0.01032316219061613,-0.1111973375082016,0.07999293506145477,0.0828399658203125,2.7934875106438994e-06,-0.0005977337132208049,1.1042681080652983e-06,4.712453842163086,272.96722412109375,195.15573120117188,-0.01032316219061613
1742957289.2973502,-0.001753113760955216,0.002452106294916574,-0.01032316219061613,-0.1111973375082016,0.07999293506145477,0.0828399658203125,2.7934875106438994e-06,-0.0005977337132208049,1.1042681080652983e-06,4.712453842163086,272.96722412109375,195.15573120117188,-0.01032316219061613
1742957289.3151982,-0.001753113760955216,0.002450459785640322,-0.01030672062188387,-0.39210033416748047,1.1738401553884614e-05,0.06642723083496094,3.7963238810334587e-06,0.0058454349637031555,5.944737040408654e-07,4.712453842163086,272.783935546875,195.15573120117188,-0.01030672062188387
1742957289.3340402,-0.001753113760955216,0.002449080840975063,-0.01026929821819067,-0.5138528347015381,-0.03997960686683655,0.06980037689208984,5.54333564650733e-06,0.011705225333571434,3.101123411397566e-07,4.712453842163086,272.63043212890625,195.15573120117188,-0.01026929821819067
1742957289.3523705,-0.001753113760955216,0.002447633360292644,-0.01020395290106535,-1.8768888711929321,-0.03989064320921898,0.08295440673828125,6.454562026192434e-06,0.01838778518140316,-8.964423159341095e-08,4.712453842163086,272.46929931640625,195.15573120117188,-0.01020395290106535
1742957289.370148,-0.001753113760955216,0.0024462404342798843,-0.01011747308075428,-2.600972890853882,-0.11984296888113022,0.07901859283447266,6.545888481923612e-06,0.024039071053266525,-6.482486583081482e-07,4.712453842163086,272.3142395019531,195.15573120117188,-0.01011747308075428
1742957289.3895056,-0.001753113760955216,0.0024434274419915694,-0.00988428108394146,-3.0119102001190186,-0.03981463983654976,0.05935096740722656,6.92639787303051e-06,0.03303992375731468,-1.3787011994281784e-06,4.712453842163086,272.0010986328125,195.15573120117188,-0.00988428108394146
1742957289.4253812,-0.001753113760955216,0.002440742749127378,-0.009615306742489338,-3.1044111251831055,0.00019140866061206907,0.03281593322753906,6.282701178861316e-06,0.037177637219429016,-1.8931154954771046e-06,4.712453365325928,271.7022399902344,195.15573120117188,-0.009615306742489338
1742957289.4474432,-0.001753113760955216,0.002440742749127378,-0.009615306742489338,-3.1044111251831055,0.00019140866061206907,0.03281593322753906,6.282701178861316e-06,0.037177637219429016,-1.8931154954771046e-06,4.712453365325928,271.7022399902344,195.15573120117188,-0.009615306742489338
1742957289.4668016,-0.001753113760955216,0.0024391351683088727,-0.009447421878576279,-2.8321645259857178,0.0001748035429045558,0.002506256103515625,6.426337677112315e-06,0.0359732061624527,-1.8187497516919393e-06,4.712453365325928,271.5232849121094,195.15573120117188,-0.009447421878576279
1742957289.4839094,-0.001753113760955216,0.0024377161986095922,-0.009294452145695686,-3.279170274734497,0.00020403512462507933,0.009181022644042969,5.323944606061559e-06,0.0361819863319397,-1.6426953379777842e-06,4.712453365325928,271.3653259277344,195.15573120117188,-0.009294452145695686
1742957289.501917,-0.001753113760955216,0.00243645678075826,-0.00916223507374525,-2.9652061462402344,0.00018444845045451075,-0.01563739776611328,5.489411705639213e-06,0.03453679382801056,-1.8731010413830518e-06,4.712453365325928,271.2251281738281,195.15573120117188,-0.00916223507374525
1742957289.521452,-0.001753113760955216,0.0024351672070593777,-0.009033145383000374,-2.5710785388946533,-0.03984036296606064,-0.025386810302734375,4.347720278019551e-06,0.032571941614151,-1.8429033161737607e-06,4.712453365325928,271.0815734863281,195.15573120117188,-0.009033145383000374
1742957289.540064,-0.001753113760955216,0.0024337539943855386,-0.008898868225514889,-2.897178888320923,0.08018099516630173,-0.027250289916992188,4.091404662176501e-06,0.030401822179555893,-1.7824577298597433e-06,4.712453365325928,270.92425537109375,195.15573120117188,-0.008898868225514889
1742957289.5571373,-0.001753113760955216,0.002432424121508566,-0.008781719021499157,-2.982492208480835,-0.039813119918107986,-0.03505420684814453,4.209584858472226e-06,0.02764747478067875,-1.8777019477056456e-06,4.712453365325928,270.7762145996094,195.15573120117188,-0.008781719021499157
1742957289.5744476,-0.001753113760955216,0.0024312124047251773,-0.008685779757797718,-2.5868077278137207,-0.07983820140361786,-0.044465065002441406,3.3484852792753372e-06,0.024497032165527344,-1.9687731764861383e-06,4.712453365325928,270.6413269042969,195.15573120117188,-0.008685779757797718
1742957289.5921764,-0.001753113760955216,0.0024299746442552677,-0.008600025437772274,-2.270676612854004,0.04014173895120621,-0.04916095733642578,2.646082066348754e-06,0.021172840148210526,-1.8178021718995296e-06,4.712453365325928,270.5035400390625,195.15573120117188,-0.008600025437772274
1742957289.6265526,-0.001753113760955216,0.0024275523072647648,-0.008468493819236755,-2.116626739501953,-0.07986772060394287,-0.05154609680175781,2.475340124874492e-06,0.014242586679756641,-1.6692589497324661e-06,4.712453365325928,270.23388671875,195.15573120117188,-0.008468493819236755
1742957289.6443036,-0.001753113760955216,0.0024251351790115657,-0.008389758877456188,-1.7187339067459106,0.00010691011266317219,-0.052036285400390625,1.655001597100636e-06,0.01062832958996296,-1.4796734149058466e-06,4.712453365325928,269.9648132324219,195.15573120117188,-0.008389758877456188
1742957289.6787126,-0.001753113760955216,0.0024239673252791595,-0.00837163906544447,-1.2410058975219727,-0.07992348074913025,-0.052509307861328125,8.289767947644577e-07,0.003345067147165537,-1.2996794112041243e-06,4.712453365325928,269.8348083496094,195.15573120117188,-0.00837163906544447
1742957289.7037475,-0.001753113760955216,0.002420994781142896,-0.008383159525692463,-0.5205259323120117,0.04003031179308891,-0.044483184814453125,8.012460739337257e-07,-0.00448204530403018,-9.729121757118264e-07,4.7124528884887695,269.50390625,195.15573120117188,-0.008383159525692463
1742957289.7221067,-0.001753113760955216,0.002420994781142896,-0.008383159525692463,-0.5205259323120117,0.04003031179308891,-0.044483184814453125,8.012460739337257e-07,-0.00448204530403018,-9.729121757118264e-07,4.7124528884887695,269.50390625,195.15573120117188,-0.008383159525692463
1742957289.760566,-0.001753113760955216,0.0024170514928595786,-0.008516063913702965,0.36544069647789,0.03997458517551422,-0.02960491180419922,3.606728569138795e-07,-0.013670941814780235,-4.3501941604517924e-07,4.7124528884887695,269.06494140625,195.15573120117188,-0.008516063913702965
1742957289.7780716,-0.001753113760955216,0.0024170514928595786,-0.008516063913702965,0.36544069647789,0.03997458517551422,-0.02960491180419922,3.606728569138795e-07,-0.013670941814780235,-4.3501941604517924e-07,4.7124528884887695,269.06494140625,195.15573120117188,-0.008516063913702965
1742957289.813761,-0.001753113760955216,0.0024133779623398024,-0.008745097555220127,1.7358639240264893,-0.00011182784510310739,-0.02923583984375,2.5799522518354934e-07,-0.0232180655002594,4.439944234491122e-07,4.7124528884887695,268.656005859375,195.15573120117188,-0.008745097555220127
1742957289.8309517,-0.0017531136238773115,0.0024121388311495497,-0.00884180050343275,1.7358639240264893,-0.00011182784510310739,-0.02923583984375,2.5799522518354934e-07,-0.0232180655002594,4.439944234491122e-07,4.7124528884887695,268.51806640625,195.1557159423828,-0.00884180050343275
1742957289.8495858,-0.0017531136238773115,0.0024121388311495497,-0.00884180050343275,2.1402640342712402,0.07988425344228745,-0.023874282836914062,0.0002468394231982529,-0.025562318041920662,0.0004900072235614061,4.712459564208984,268.51806640625,195.1557159423828,-0.00884180050343275
1742957289.8674133,-0.0017531133497215023,0.0024108306156539997,-0.008950786665081978,2.4652440547943115,0.07988796383142471,-0.018471717834472656,0.00037831219378858805,-0.027070213109254837,0.0008549573249183595,4.712474346160889,268.3724365234375,195.1556854248047,-0.008950786665081978
1742957289.8849523,-0.0017531129385162103,0.0024095813411332072,-0.009057979099452496,3.1153578758239746,-0.08013976365327835,-0.017622947692871094,0.00044780492316931486,-0.029792452231049538,0.0013142040697857738,4.712515830993652,268.2333679199219,195.1556396484375,-0.009057979099452496
1742957289.9031506,-0.0017531125272967074,0.0024083131506716787,-0.00917196273803711,3.1153578758239746,-0.08013976365327835,-0.017622947692871094,0.00044780492316931486,-0.029792452231049538,0.0013142040697857738,4.712515830993652,268.0921936035156,195.1555938720703,-0.00917196273803711
1742957289.9208913,-0.0017531118419356062,0.0024057167321975895,-0.009405460208654404,2.88611102104187,-0.00011066204751841724,0.00106048583984375,0.0004544201656244695,-0.030039092525839806,0.0016788180219009519,4.7125725746154785,267.80316162109375,195.155517578125,-0.009405460208654404
1742957289.9588513,-0.0017531111565887159,0.002404446896871649,-0.009517383761703968,3.5313048362731934,0.15974263846874237,-0.00209808349609375,0.0004290867072995752,-0.029837027192115784,0.0017947328742593527,4.7126030921936035,267.66180419921875,195.1554412841797,-0.009517383761703968
1742957289.977945,-0.0017531099229302072,0.0024015209572270544,-0.009783420711755753,4.097336292266846,-0.1604561060667038,-0.012015342712402344,0.00040445104241371155,-0.03171698749065399,0.0019209951860830188,4.712641716003418,267.3360900878906,195.15530395507812,-0.009783420711755753
1742957289.9957886,-0.0017531099229302072,0.0024015209572270544,-0.009783420711755753,5.383477210998535,-0.0009038885473273695,-0.03594207763671875,-9.048481297213584e-05,-0.03296736627817154,0.001059563597664237,4.712665557861328,267.3360900878906,195.15530395507812,-0.009783420711755753
1742957290.0142732,-0.0017531097858523026,0.0024001798444432676,-0.009901638142764568,3.868986129760742,-0.200576514005661,0.007021903991699219,-0.0003354769723955542,-0.031003253534436226,0.0005209475639276206,4.712677001953125,267.1867980957031,195.15528869628906,-0.009901638142764568
1742957290.0310972,-0.0017531093746470106,0.002398776500955899,-0.010011615231633186,2.994194984436035,-0.0004131533205509186,0.028078079223632812,-0.0004606713482644409,-0.027065860107541084,0.00014235603157430887,4.712680816650391,267.03057861328125,195.15524291992188,-0.010011615231633186
1742957290.0508158,-0.0017531091005054122,0.002397495151579076,-0.010093898512423038,1.7980916500091553,-0.0001391618570778519,0.052799224853515625,-0.0004972657188773155,-0.022116579115390778,-9.499056614004076e-05,4.712679862976074,266.887939453125,195.15521240234375,-0.010093898512423038
1742957290.0690806,-0.0017531086892859093,0.0023959884557778308,-0.010169848799705505,1.961587905883789,-0.04026738181710243,0.048397064208984375,-0.0003989015822298825,-0.016473563387989998,-6.693611794617027e-05,4.712678909301758,266.72021484375,195.15516662597656,-0.010169848799705505
1742957290.1026857,-0.0017531081409885019,0.0023933303548882975,-0.010241184383630753,1.0048952102661133,0.07990686595439911,0.050273895263671875,-0.00027005543233826756,-0.00633712112903595,-3.871357694151811e-05,4.712677478790283,266.42431640625,195.1551055908203,-0.010241184383630753
1742957290.1228635,-0.0017531078668326927,0.0023920204945283353,-0.010251902975142002,0.7653724551200867,0.0799347311258316,0.0518646240234375,-0.00022934220032766461,-0.0016889226390048862,-2.8692986234091222e-05,4.712677001953125,266.27850341796875,195.1550750732422,-0.010251902975142002
1742957290.140081,-0.001753107318563707,0.0023904841911676768,-0.010245189070701599,0.3649952709674835,1.3067357940599322e-05,0.050434112548828125,-0.00018516872660256922,0.003322704927995801,-2.0305387806729414e-05,4.712676525115967,266.10748291015625,195.15501403808594,-0.010245189070701599
1742957290.1573913,-0.0017531070444221086,0.002389147738833057,-0.010219745337963104,-0.11619235575199127,-0.07988050580024719,0.06082439422607422,-0.00016181629325728863,0.008582624606788158,-1.4666373317595571e-05,4.712676048278809,265.9587097167969,195.1549835205078,-0.010219745337963104
1742957290.1744075,-0.0017531066332026057,0.002387831847303585,-0.010174388997256756,-1.4782593250274658,0.040482617914676666,0.07436275482177734,-0.00013733749801758677,0.01420803926885128,-1.0930184544122312e-05,4.71267557144165,265.8122253417969,195.15493774414062,-0.010174388997256756
1742957290.191921,-0.0017531062219831028,0.00238651458505377,-0.010109500959515572,-2.2013766765594482,-0.15933232009410858,0.07345867156982422,-0.00011596476542763412,0.019267039373517036,-8.440137207799125e-06,4.71267557144165,265.66558837890625,195.15489196777344,-0.010109500959515572
1742957290.2093682,-0.0017531055366220016,0.0023838575807405113,-0.00992670003324747,-2.4498963356018066,0.04070667177438736,0.05667877197265625,-7.989922596607357e-05,0.02777872420847416,-5.526070253836224e-06,4.71267557144165,265.36981201171875,195.15481567382812,-0.00992670003324747
1742957290.2266238,-0.0017531055366220016,0.0023838575807405113,-0.00992670003324747,-2.4498963356018066,0.04070667177438736,0.05667877197265625,-7.989922596607357e-05,0.02777872420847416,-5.526070253836224e-06,4.71267557144165,265.36981201171875,195.15481567382812,-0.00992670003324747
1742957290.244885,-0.0017531052624804033,0.0023825663621772166,-0.009818095713853836,-2.9408860206604004,-0.07917746901512146,0.03953266143798828,-5.177074490347877e-05,0.0335155725479126,-3.964599727623863e-06,4.71267557144165,265.22607421875,195.15478515625,-0.009818095713853836
1742957290.2619348,-0.0017531048512466896,0.0023811989315628405,-0.009691333398222923,-2.9408860206604004,-0.07917746901512146,0.03953266143798828,-5.177074490347877e-05,0.0335155725479126,-3.964599727623863e-06,4.71267557144165,265.0738525390625,195.1547393798828,-0.009691333398222923
1742957290.2834923,-0.0017531040288361055,0.0023783969050372713,-0.009420032612979412,-2.23340106010437,0.0006030081422068179,-0.0033731460571289062,-2.7353271434549242e-05,0.032939519733190536,-3.2581185678282054e-06,4.71267557144165,264.7619323730469,195.15464782714844,-0.009420032612979412
1742957290.316406,-0.0017531033434750043,0.002375947427783973,-0.009183368645608425,-2.8842170238494873,0.0007803606567904353,-0.0099029541015625,-1.2595854059327394e-05,0.03187960758805275,-2.6203445031569572e-06,4.71267557144165,264.4892578125,195.15457153320312,-0.009183368645608425
1742957290.351669,-0.0017531029322555014,0.002374652097059649,-0.009061679244041443,-2.8097479343414307,0.040755495429039,-0.013427734375,-5.868927473784424e-06,0.030638398602604866,-2.402418431302067e-06,4.712675094604492,264.3450622558594,195.15452575683594,-0.009061679244041443
1742957290.3845878,-0.0017531022468944002,0.0023722596417726275,-0.008858699351549149,-2.3389647006988525,0.0006184115773066878,-0.035553932189941406,4.253607130522141e-06,0.025874074548482895,-2.3635136585653527e-06,4.712675094604492,264.0787353515625,195.15444946289062,-0.008858699351549149
1742957290.4170473,-0.001753101561533299,0.002369901180350118,-0.00869329459965229,-2.1864752769470215,-0.07942469418048859,-0.04054832458496094,1.012747725326335e-05,0.02052289806306362,-2.1258688320813235e-06,4.712675094604492,263.8161926269531,195.1543731689453,-0.00869329459965229
1742957290.4361656,-0.0017531008761864086,0.002367406469325494,-0.008560542948544025,-1.9524677991867065,-0.03948943316936493,-0.042906761169433594,1.5251849617925473e-05,0.014537950046360493,-1.6727547063055681e-06,4.712675094604492,263.5384826660156,195.154296875,-0.008560542948544025
1742957290.4551475,-0.0017531008761864086,0.002367406469325494,-0.008560542948544025,-1.9524677991867065,-0.03948943316936493,-0.042906761169433594,1.5251849617925473e-05,0.014537950046360493,-1.6727547063055681e-06,4.712675094604492,263.5384826660156,195.154296875,-0.008560542948544025
1742957290.4896696,-0.0017531001908253074,0.0023649526057670975,-0.008473072201013565,-1.396386742591858,0.08035573363304138,-0.04577445983886719,1.627556048333645e-05,0.00809525791555643,-1.8154127019442967e-06,4.712674617767334,263.26531982421875,195.1542205810547,-0.008473072201013565
1742957290.5088637,-0.0017530997796058045,0.0023636792065682647,-0.008449382148683071,-1.1574560403823853,0.04029054567217827,-0.05157279968261719,1.7163307347800583e-05,0.0045256540179252625,-1.4552285847457824e-06,4.712675094604492,263.1235656738281,195.1541748046875,-0.008449382148683071
1742957290.5257583,-0.0017530993683863016,0.0023623290470302124,-0.008437175303697586,-1.318080186843872,-0.03966079652309418,-0.04047870635986328,1.732504642859567e-05,0.001291646622121334,-1.2445308357200702e-06,4.712674617767334,262.9732666015625,195.1541290283203,-0.008437175303697586
1742957290.5443394,-0.0017530986830252004,0.0023598625728446588,-0.008455944247543812,-0.27724695205688477,-0.15995199978351593,-0.04755115509033203,1.6591129679000005e-05,-0.005741405766457319,-7.988357424437709e-07,4.712674617767334,262.6986999511719,195.154052734375,-0.008455944247543812
1742957290.5778668,-0.0017530984088693913,0.002358721036942842,-0.008482112549245358,-0.11603616923093796,0.0800047442317009,-0.038298606872558594,1.4319595720735379e-05,-0.009049708023667336,-7.190063229245425e-07,4.712674617767334,262.5716247558594,195.15402221679688,-0.008482112549245358
1742957290.6130264,-0.00175309772350829,0.002356340369850772,-0.008577060885727406,0.6082277297973633,-0.12019588053226471,-0.03905200958251953,1.2797758245142177e-05,-0.01582331582903862,-4.7671310454688864e-08,4.712674140930176,262.3066101074219,195.15394592285156,-0.008577060885727406
1742957290.647262,-0.0017530966269418968,0.002352693705449723,-0.008797931484878063,1.7382910251617432,0.07949002832174301,-0.021345138549804688,1.0204872523900121e-05,-0.02347906492650509,6.06132743996568e-07,4.712674617767334,261.9006652832031,195.15382385253906,-0.008797931484878063
1742957290.6844578,-0.0017530960786587002,0.0023512593836825984,-0.008909931406378746,3.1034111976623535,-0.0008964400622062385,-0.038161277770996094,8.808878192212433e-06,-0.027440384030342102,1.077105594049499e-06,4.712674617767334,261.7409973144531,195.1537628173828,-0.008909931406378746
1742957290.7245748,-0.0017530948450001915,0.0023472220639837375,-0.009288234636187553,3.1941843032836914,0.039083484560251236,-0.015985488891601562,7.354665285674855e-06,-0.03136620670557022,1.5904034853519988e-06,4.712674617767334,261.29156494140625,195.15362548828125,-0.009288234636187553
1742957290.760447,-0.0017530940225896074,0.0023445041996872406,-0.009559879079461098,4.4931464195251465,-0.1612800508737564,-0.021404266357421875,4.479941708268598e-06,-0.03503318876028061,2.308674766027252e-06,4.712675094604492,260.989013671875,195.15353393554688,-0.009559879079461098
1742957290.777961,-0.0017530940225896074,0.0023445041996872406,-0.009559879079461098,4.4931464195251465,-0.1612800508737564,-0.021404266357421875,4.479941708268598e-06,-0.03503318876028061,2.308674766027252e-06,4.712675094604492,260.989013671875,195.15353393554688,-0.009559879079461098
1742957290.8122602,-0.0017530929259947925,0.00234064013903976,-0.00990915298461914,2.989504814147949,0.15915311872959137,0.03063678741455078,2.8377344278851524e-06,-0.027822013944387436,2.048032683887868e-06,4.712675094604492,260.5588684082031,195.15341186523438,-0.00990915298461914
1742957290.82951,-0.0017530929259947925,0.00234064013903976,-0.00990915298461914,2.989504814147949,0.15915311872959137,0.03063678741455078,2.8377344278851524e-06,-0.027822013944387436,2.048032683887868e-06,4.712675094604492,260.5588684082031,195.15341186523438,-0.00990915298461914
1742957290.8634298,-0.0017530922406336913,0.002338026449489346,-0.010070628486573696,1.2369993925094604,-0.08033806830644608,0.05638599395751953,1.8588416423881426e-06,-0.018286053091287613,1.573267354615382e-06,4.712675094604492,260.2679138183594,195.15333557128906,-0.010070628486573696
1742957290.8961446,-0.00175309155527259,0.0023354492211000617,-0.010160045698285103,0.7611269354820251,-0.08020074665546417,0.058915138244628906,7.10887888999423e-07,-0.008504313416779041,1.1472147889435291e-06,4.712675094604492,259.98101806640625,195.15325927734375,-0.010160045698285103
1742957290.9168468,-0.0017530911440530872,0.002334215298647113,-0.010177821852266788,0.28193581104278564,-0.08006341755390167,0.06085395812988281,8.092588359431829e-07,-0.0037962577771395445,9.179022413263738e-07,4.712675094604492,259.8436584472656,195.15321350097656,-0.010177821852266788
1742957290.9381585,-0.0017530901845645985,0.00233102097195932,-0.010151500813663006,-0.5993220806121826,0.0001883643417386338,0.06340217590332031,2.0565084923873655e-07,0.008153511211276054,2.4253111519101367e-07,4.712675094604492,259.4880676269531,195.15310668945312,-0.010151500813663006
1742957290.9721644,-0.0017530897733450956,0.0023297577160910268,-0.010110911913216114,-1.0812255144119263,0.000325695495121181,0.06721019744873047,-3.9782207750249654e-07,0.013055414892733097,-5.495429178381528e-08,4.712675094604492,259.3474426269531,195.15306091308594,-0.010110911913216114
1742957291.006967,-0.0017530890879697836,0.0023270946806082577,-0.009968776255846024,-2.607931137084961,-0.19923940300941467,0.06649589538574219,-7.5613206718117e-07,0.022894462570548058,-7.368893761849904e-07,4.712675094604492,259.0509948730469,195.15298461914062,-0.009968776255846024
1742957291.041828,-0.0017530884026086824,0.002324422324227155,-0.009763850830495358,-2.6974503993988037,0.0007781983003951609,0.04950523376464844,-5.531874194275588e-07,0.029983727261424065,-1.2535629139165394e-06,4.712675094604492,258.7535095214844,195.1529083251953,-0.009763850830495358
1742957291.0752816,-0.001753087717261792,0.0023220287723638594,-0.009551257826387882,-2.5473451614379883,-0.07926756888628006,0.016056060791015625,-1.551969035062939e-06,0.031822752207517624,-1.657794882703456e-06,4.712675094604492,258.487060546875,195.15283203125,-0.009551257826387882
1742957291.110785,-0.00175308703188648,0.002319457301000016,-0.009309863671660423,-2.7983949184417725,0.04080108925700188,0.005618095397949219,-1.6511949070263654e-06,0.0328456312417984,-1.8319569790037349e-06,4.712675094604492,258.2008056640625,195.1527557373047,-0.009309863671660423
1742957291.1462133,-0.0017530862094758959,0.002316974378170344,-0.009082355536520481,-2.3287904262542725,0.0006637572660110891,-0.022192955017089844,-1.3222161214798689e-06,0.030089639127254486,-1.9752858406718588e-06,4.712675094604492,257.9244079589844,195.1526641845703,-0.009082355536520481
1742957291.1665478,-0.0017530859353200867,0.0023156244927763606,-0.008967609144747257,-2.4940314292907715,-0.03929194062948227,-0.02337360382080078,-1.3425924407783896e-06,0.028716376051306725,-1.9164206150890095e-06,4.712674617767334,257.7741394042969,195.1526336669922,-0.008967609144747257
1742957291.1995888,-0.001753085112881081,0.0023129817439546713,-0.008778705261647701,-1.9425889253616333,-0.03945135325193405,-0.03821372985839844,-1.7675074559519999e-06,0.02108483389019966,-1.366290234727785e-06,4.712675094604492,257.4799499511719,195.1525421142578,-0.008778705261647701
1742957291.2328353,-0.001753084290456286,0.002310632603430495,-0.00864625908434391,-1.8684989213943481,0.24052532017230988,-0.03956317901611328,-1.219663317897357e-06,0.01584085077047348,-1.3730727914662566e-06,4.712674617767334,257.21844482421875,195.15245056152344,-0.00864625908434391
1742957291.2662444,-0.0017530833309393756,0.002307141927004502,-0.008526096120476723,-1.3140029907226562,0.00036496491520665586,-0.04496479034423828,-1.0449812180013396e-06,0.006715291645377874,-1.1021894579243963e-06,4.712674617767334,256.8298645019531,195.15234375,-0.008526096120476723
1742957291.3083746,-0.0017530829197482944,0.002305876203839591,-0.008506717160344124,-1.234920620918274,-0.07965791970491409,-0.04336738586425781,-4.125458872294985e-07,0.0035228971391916275,-9.67292180575896e-07,4.712674617767334,256.68896484375,195.1522979736328,-0.008506717160344124
1742957291.333826,-0.001753082371450887,0.0023043075514788333,-0.00850179698318243,-0.3951109051704407,0.04010198265314102,-0.04307842254638672,-1.837802727777671e-07,-0.0005536178941838443,-9.827336953094346e-07,4.712674140930176,256.51434326171875,195.15223693847656,-0.00850179698318243
1742957291.355647,-0.0017530818231676903,0.002302450225413797,-0.00852701161056757,-0.07396595180034637,-0.020055241882801056,-0.0474700927734375,-0.0003383098228368908,-0.006145258899778128,-0.0007106826524250209,4.712661266326904,256.3075866699219,195.1521759033203,-0.00852701161056757
